209524.0	527458.0	122547.0	441648.0	703152.0
209553.0	527531.0	122564.0	441709.0	703249.0
209582.0	527604.0	122581.0	441770.0	703346.0
209611.0	527677.0	122598.0	441831.0	703443.0
209640.0	527750.0	122615.0	441892.0	703540.0
209669.0	527823.0	122632.0	441953.0	703637.0
209698.0	527896.0	122649.0	442014.0	703734.0
209727.0	527969.0	122666.0	442075.0	703831.0
209756.0	528042.0	122683.0	442136.0	703928.0
209785.0	528115.0	122700.0	442197.0	704025.0
209814.0	528188.0	122717.0	442258.0	704122.0
209843.0	528261.0	122734.0	442319.0	704219.0
209872.0	528334.0	122751.0	442380.0	704316.0
209901.0	528407.0	122768.0	442441.0	704413.0
209930.0	528480.0	122785.0	442502.0	704510.0
209959.0	528553.0	122802.0	442563.0	704607.0
209988.0	528626.0	122819.0	442624.0	704704.0
210017.0	528699.0	122836.0	442685.0	704801.0
210046.0	528772.0	122853.0	442746.0	704898.0
210075.0	528845.0	122870.0	442807.0	704995.0
210104.0	528918.0	122887.0	442868.0	705092.0
210133.0	528991.0	122904.0	442929.0	705189.0
210162.0	529064.0	122921.0	442990.0	705286.0
210191.0	529137.0	122938.0	443051.0	705383.0
210220.0	529210.0	122955.0	443112.0	705480.0
210249.0	529283.0	122972.0	443173.0	705577.0
210278.0	529356.0	122989.0	443234.0	705674.0
210307.0	529429.0	123006.0	443295.0	705771.0
210336.0	529502.0	123023.0	443356.0	705868.0
210365.0	529575.0	123040.0	443417.0	705965.0
210394.0	529648.0	123057.0	443478.0	706062.0
210423.0	529721.0	123074.0	443539.0	706159.0
210452.0	529794.0	123091.0	443600.0	706256.0
210481.0	529867.0	123108.0	443661.0	706353.0
210510.0	529940.0	123125.0	443722.0	706450.0
210539.0	530013.0	123142.0	443783.0	706547.0
210568.0	530086.0	123159.0	443844.0	706644.0
210597.0	530159.0	123176.0	443905.0	706741.0
210626.0	530232.0	123193.0	443966.0	706838.0
210655.0	530305.0	123210.0	444027.0	706935.0
210684.0	530378.0	123227.0	444088.0	707032.0
210713.0	530451.0	123244.0	444149.0	707129.0
210742.0	530524.0	123261.0	444210.0	707226.0
210771.0	530597.0	123278.0	444271.0	707323.0
210800.0	530670.0	123295.0	444332.0	707420.0
210829.0	530743.0	123312.0	444393.0	707517.0
210858.0	530816.0	123329.0	444454.0	707614.0
210887.0	530889.0	123346.0	444515.0	707711.0
210916.0	530962.0	123363.0	444576.0	707808.0
210945.0	531035.0	123380.0	444637.0	707905.0
210974.0	531108.0	123397.0	444698.0	708002.0
211003.0	531181.0	123414.0	444759.0	708099.0
211032.0	531254.0	123431.0	444820.0	708196.0
211061.0	531327.0	123448.0	444881.0	708293.0
211090.0	531400.0	123465.0	444942.0	708390.0
211119.0	531473.0	123482.0	445003.0	708487.0
211148.0	531546.0	123499.0	445064.0	708584.0
211177.0	531619.0	123516.0	445125.0	708681.0
211206.0	531692.0	123533.0	445186.0	708778.0
211235.0	531765.0	123550.0	445247.0	708875.0
211264.0	531838.0	123567.0	445308.0	708972.0
211293.0	531911.0	123584.0	445369.0	709069.0
211322.0	531984.0	123601.0	445430.0	709166.0
211351.0	532057.0	123618.0	445491.0	709263.0
211380.0	532130.0	123635.0	445552.0	709360.0
211409.0	532203.0	123652.0	445613.0	709457.0
211438.0	532276.0	123669.0	445674.0	709554.0
211467.0	532349.0	123686.0	445735.0	709651.0
211496.0	532422.0	123703.0	445796.0	709748.0
211525.0	532495.0	123720.0	445857.0	709845.0
211554.0	532568.0	123737.0	445918.0	709942.0
211583.0	532641.0	123754.0	445979.0	710039.0
211612.0	532714.0	123771.0	446040.0	710136.0
211641.0	532787.0	123788.0	446101.0	710233.0
211670.0	532860.0	123805.0	446162.0	710330.0
211699.0	532933.0	123822.0	446223.0	710427.0
211728.0	533006.0	123839.0	446284.0	710524.0
211757.0	533079.0	123856.0	446345.0	710621.0
211786.0	533152.0	123873.0	446406.0	710718.0
211815.0	533225.0	123890.0	446467.0	710815.0
211844.0	533298.0	123907.0	446528.0	710912.0
211873.0	533371.0	123924.0	446589.0	711009.0
211902.0	533444.0	123941.0	446650.0	711106.0
211931.0	533517.0	123958.0	446711.0	711203.0
211960.0	533590.0	123975.0	446772.0	711300.0
211989.0	533663.0	123992.0	446833.0	711397.0
212018.0	533736.0	124009.0	446894.0	711494.0
212047.0	533809.0	124026.0	446955.0	711591.0
212076.0	533882.0	124043.0	447016.0	711688.0
212105.0	533955.0	124060.0	447077.0	711785.0
212134.0	534028.0	124077.0	447138.0	711882.0
212163.0	534101.0	124094.0	447199.0	711979.0
212192.0	534174.0	124111.0	447260.0	712076.0
212221.0	534247.0	124128.0	447321.0	712173.0
212250.0	534320.0	124145.0	447382.0	712270.0
212279.0	534393.0	124162.0	447443.0	712367.0
212308.0	534466.0	124179.0	447504.0	712464.0
212337.0	534539.0	124196.0	447565.0	712561.0
212366.0	534612.0	124213.0	447626.0	712658.0
212395.0	534685.0	124230.0	447687.0	712755.0
212424.0	534758.0	124247.0	447748.0	712852.0
212453.0	534831.0	124264.0	447809.0	712949.0
212482.0	534904.0	124281.0	447870.0	713046.0
212511.0	534977.0	124298.0	447931.0	713143.0
212540.0	535050.0	124315.0	447992.0	713240.0
212569.0	535123.0	124332.0	448053.0	713337.0
212598.0	535196.0	124349.0	448114.0	713434.0
212627.0	535269.0	124366.0	448175.0	713531.0
212656.0	535342.0	124383.0	448236.0	713628.0
212685.0	535415.0	124400.0	448297.0	713725.0
212714.0	535488.0	124417.0	448358.0	713822.0
212743.0	535561.0	124434.0	448419.0	713919.0
212772.0	535634.0	124451.0	448480.0	714016.0
212801.0	535707.0	124468.0	448541.0	714113.0
212830.0	535780.0	124485.0	448602.0	714210.0
212859.0	535853.0	124502.0	448663.0	714307.0
212888.0	535926.0	124519.0	448724.0	714404.0
212917.0	535999.0	124536.0	448785.0	714501.0
212946.0	536072.0	124553.0	448846.0	714598.0
212975.0	536145.0	124570.0	448907.0	714695.0
213004.0	536218.0	124587.0	448968.0	714792.0
213033.0	536291.0	124604.0	449029.0	714889.0
213062.0	536364.0	124621.0	449090.0	714986.0
213091.0	536437.0	124638.0	449151.0	715083.0
213120.0	536510.0	124655.0	449212.0	715180.0
213149.0	536583.0	124672.0	449273.0	715277.0
213178.0	536656.0	124689.0	449334.0	715374.0
213207.0	536729.0	124706.0	449395.0	715471.0
213236.0	536802.0	124723.0	449456.0	715568.0
213265.0	536875.0	124740.0	449517.0	715665.0
213294.0	536948.0	124757.0	449578.0	715762.0
213323.0	537021.0	124774.0	449639.0	715859.0
213352.0	537094.0	124791.0	449700.0	715956.0
213381.0	537167.0	124808.0	449761.0	716053.0
213410.0	537240.0	124825.0	449822.0	716150.0
213439.0	537313.0	124842.0	449883.0	716247.0
213468.0	537386.0	124859.0	449944.0	716344.0
213497.0	537459.0	124876.0	450005.0	716441.0
213526.0	537532.0	124893.0	450066.0	716538.0
213555.0	537605.0	124910.0	450127.0	716635.0
213584.0	537678.0	124927.0	450188.0	716732.0
213613.0	537751.0	124944.0	450249.0	716829.0
213642.0	537824.0	124961.0	450310.0	716926.0
213671.0	537897.0	124978.0	450371.0	717023.0
213700.0	537970.0	124995.0	450432.0	717120.0
213729.0	538043.0	125012.0	450493.0	717217.0
213758.0	538116.0	125029.0	450554.0	717314.0
213787.0	538189.0	125046.0	450615.0	717411.0
213816.0	538262.0	125063.0	450676.0	717508.0
213845.0	538335.0	125080.0	450737.0	717605.0
213874.0	538408.0	125097.0	450798.0	717702.0
213903.0	538481.0	125114.0	450859.0	717799.0
213932.0	538554.0	125131.0	450920.0	717896.0
213961.0	538627.0	125148.0	450981.0	717993.0
213990.0	538700.0	125165.0	451042.0	718090.0
214019.0	538773.0	125182.0	451103.0	718187.0
214048.0	538846.0	125199.0	451164.0	718284.0
214077.0	538919.0	125216.0	451225.0	718381.0
214106.0	538992.0	125233.0	451286.0	718478.0
214135.0	539065.0	125250.0	451347.0	718575.0
214164.0	539138.0	125267.0	451408.0	718672.0
214193.0	539211.0	125284.0	451469.0	718769.0
214222.0	539284.0	125301.0	451530.0	718866.0
214251.0	539357.0	125318.0	451591.0	718963.0
214280.0	539430.0	125335.0	451652.0	719060.0
214309.0	539503.0	125352.0	451713.0	719157.0
214338.0	539576.0	125369.0	451774.0	719254.0
214367.0	539649.0	125386.0	451835.0	719351.0
214396.0	539722.0	125403.0	451896.0	719448.0
214425.0	539795.0	125420.0	451957.0	719545.0
214454.0	539868.0	125437.0	452018.0	719642.0
214483.0	539941.0	125454.0	452079.0	719739.0
214512.0	540014.0	125471.0	452140.0	719836.0
214541.0	540087.0	125488.0	452201.0	719933.0
214570.0	540160.0	125505.0	452262.0	720030.0
214599.0	540233.0	125522.0	452323.0	720127.0
214628.0	540306.0	125539.0	452384.0	720224.0
214657.0	540379.0	125556.0	452445.0	720321.0
214686.0	540452.0	125573.0	452506.0	720418.0
214715.0	540525.0	125590.0	452567.0	720515.0
214744.0	540598.0	125607.0	452628.0	720612.0
214773.0	540671.0	125624.0	452689.0	720709.0
214802.0	540744.0	125641.0	452750.0	720806.0
214831.0	540817.0	125658.0	452811.0	720903.0
214860.0	540890.0	125675.0	452872.0	721000.0
214889.0	540963.0	125692.0	452933.0	721097.0
214918.0	541036.0	125709.0	452994.0	721194.0
214947.0	541109.0	125726.0	453055.0	721291.0
214976.0	541182.0	125743.0	453116.0	721388.0
215005.0	541255.0	125760.0	453177.0	721485.0
215034.0	541328.0	125777.0	453238.0	721582.0
215063.0	541401.0	125794.0	453299.0	721679.0
215092.0	541474.0	125811.0	453360.0	721776.0
215121.0	541547.0	125828.0	453421.0	721873.0
215150.0	541620.0	125845.0	453482.0	721970.0
215179.0	541693.0	125862.0	453543.0	722067.0
215208.0	541766.0	125879.0	453604.0	722164.0
215237.0	541839.0	125896.0	453665.0	722261.0
215266.0	541912.0	125913.0	453726.0	722358.0
215295.0	541985.0	125930.0	453787.0	722455.0
215324.0	542058.0	125947.0	453848.0	722552.0
215353.0	542131.0	125964.0	453909.0	722649.0
215382.0	542204.0	125981.0	453970.0	722746.0
215411.0	542277.0	125998.0	454031.0	722843.0
215440.0	542350.0	126015.0	454092.0	722940.0
215469.0	542423.0	126032.0	454153.0	723037.0
215498.0	542496.0	126049.0	454214.0	723134.0
215527.0	542569.0	126066.0	454275.0	723231.0
215556.0	542642.0	126083.0	454336.0	723328.0
215585.0	542715.0	126100.0	454397.0	723425.0
215614.0	542788.0	126117.0	454458.0	723522.0
215643.0	542861.0	126134.0	454519.0	723619.0
215672.0	542934.0	126151.0	454580.0	723716.0
215701.0	543007.0	126168.0	454641.0	723813.0
215730.0	543080.0	126185.0	454702.0	723910.0
215759.0	543153.0	126202.0	454763.0	724007.0
215788.0	543226.0	126219.0	454824.0	724104.0
215817.0	543299.0	126236.0	454885.0	724201.0
215846.0	543372.0	126253.0	454946.0	724298.0
215875.0	543445.0	126270.0	455007.0	724395.0
215904.0	543518.0	126287.0	455068.0	724492.0
215933.0	543591.0	126304.0	455129.0	724589.0
215962.0	543664.0	126321.0	455190.0	724686.0
215991.0	543737.0	126338.0	455251.0	724783.0
216020.0	543810.0	126355.0	455312.0	724880.0
216049.0	543883.0	126372.0	455373.0	724977.0
216078.0	543956.0	126389.0	455434.0	725074.0
216107.0	544029.0	126406.0	455495.0	725171.0
216136.0	544102.0	126423.0	455556.0	725268.0
216165.0	544175.0	126440.0	455617.0	725365.0
216194.0	544248.0	126457.0	455678.0	725462.0
216223.0	544321.0	126474.0	455739.0	725559.0
216252.0	544394.0	126491.0	455800.0	725656.0
216281.0	544467.0	126508.0	455861.0	725753.0
216310.0	544540.0	126525.0	455922.0	725850.0
216339.0	544613.0	126542.0	455983.0	725947.0
216368.0	544686.0	126559.0	456044.0	726044.0
216397.0	544759.0	126576.0	456105.0	726141.0
216426.0	544832.0	126593.0	456166.0	726238.0
216455.0	544905.0	126610.0	456227.0	726335.0
216484.0	544978.0	126627.0	456288.0	726432.0
216513.0	545051.0	126644.0	456349.0	726529.0
216542.0	545124.0	126661.0	456410.0	726626.0
216571.0	545197.0	126678.0	456471.0	726723.0
216600.0	545270.0	126695.0	456532.0	726820.0
216629.0	545343.0	126712.0	456593.0	726917.0
216658.0	545416.0	126729.0	456654.0	727014.0
216687.0	545489.0	126746.0	456715.0	727111.0
216716.0	545562.0	126763.0	456776.0	727208.0
216745.0	545635.0	126780.0	456837.0	727305.0
216774.0	545708.0	126797.0	456898.0	727402.0
216803.0	545781.0	126814.0	456959.0	727499.0
216832.0	545854.0	126831.0	457020.0	727596.0
216861.0	545927.0	126848.0	457081.0	727693.0
216890.0	546000.0	126865.0	457142.0	727790.0
216919.0	546073.0	126882.0	457203.0	727887.0
216948.0	546146.0	126899.0	457264.0	727984.0
216977.0	546219.0	126916.0	457325.0	728081.0
217006.0	546292.0	126933.0	457386.0	728178.0
217035.0	546365.0	126950.0	457447.0	728275.0
217064.0	546438.0	126967.0	457508.0	728372.0
217093.0	546511.0	126984.0	457569.0	728469.0
217122.0	546584.0	127001.0	457630.0	728566.0
217151.0	546657.0	127018.0	457691.0	728663.0
217180.0	546730.0	127035.0	457752.0	728760.0
217209.0	546803.0	127052.0	457813.0	728857.0
217238.0	546876.0	127069.0	457874.0	728954.0
217267.0	546949.0	127086.0	457935.0	729051.0
217296.0	547022.0	127103.0	457996.0	729148.0
217325.0	547095.0	127120.0	458057.0	729245.0
217354.0	547168.0	127137.0	458118.0	729342.0
217383.0	547241.0	127154.0	458179.0	729439.0
217412.0	547314.0	127171.0	458240.0	729536.0
217441.0	547387.0	127188.0	458301.0	729633.0
217470.0	547460.0	127205.0	458362.0	729730.0
217499.0	547533.0	127222.0	458423.0	729827.0
217528.0	547606.0	127239.0	458484.0	729924.0
217557.0	547679.0	127256.0	458545.0	730021.0
217586.0	547752.0	127273.0	458606.0	730118.0
217615.0	547825.0	127290.0	458667.0	730215.0
217644.0	547898.0	127307.0	458728.0	730312.0
217673.0	547971.0	127324.0	458789.0	730409.0
217702.0	548044.0	127341.0	458850.0	730506.0
217731.0	548117.0	127358.0	458911.0	730603.0
217760.0	548190.0	127375.0	458972.0	730700.0
217789.0	548263.0	127392.0	459033.0	730797.0
217818.0	548336.0	127409.0	459094.0	730894.0
217847.0	548409.0	127426.0	459155.0	730991.0
217876.0	548482.0	127443.0	459216.0	731088.0
217905.0	548555.0	127460.0	459277.0	731185.0
217934.0	548628.0	127477.0	459338.0	731282.0
217963.0	548701.0	127494.0	459399.0	731379.0
217992.0	548774.0	127511.0	459460.0	731476.0
218021.0	548847.0	127528.0	459521.0	731573.0
218050.0	548920.0	127545.0	459582.0	731670.0
218079.0	548993.0	127562.0	459643.0	731767.0
218108.0	549066.0	127579.0	459704.0	731864.0
218137.0	549139.0	127596.0	459765.0	731961.0
218166.0	549212.0	127613.0	459826.0	732058.0
218195.0	549285.0	127630.0	459887.0	732155.0
218224.0	549358.0	127647.0	459948.0	732252.0
218253.0	549431.0	127664.0	460009.0	732349.0
218282.0	549504.0	127681.0	460070.0	732446.0
218311.0	549577.0	127698.0	460131.0	732543.0
218340.0	549650.0	127715.0	460192.0	732640.0
218369.0	549723.0	127732.0	460253.0	732737.0
218398.0	549796.0	127749.0	460314.0	732834.0
218427.0	549869.0	127766.0	460375.0	732931.0
218456.0	549942.0	127783.0	460436.0	733028.0
218485.0	550015.0	127800.0	460497.0	733125.0
218514.0	550088.0	127817.0	460558.0	733222.0
218543.0	550161.0	127834.0	460619.0	733319.0
218572.0	550234.0	127851.0	460680.0	733416.0
218601.0	550307.0	127868.0	460741.0	733513.0
218630.0	550380.0	127885.0	460802.0	733610.0
218659.0	550453.0	127902.0	460863.0	733707.0
218688.0	550526.0	127919.0	460924.0	733804.0
218717.0	550599.0	127936.0	460985.0	733901.0
218746.0	550672.0	127953.0	461046.0	733998.0
218775.0	550745.0	127970.0	461107.0	734095.0
218804.0	550818.0	127987.0	461168.0	734192.0
218833.0	550891.0	128004.0	461229.0	734289.0
218862.0	550964.0	128021.0	461290.0	734386.0
218891.0	551037.0	128038.0	461351.0	734483.0
218920.0	551110.0	128055.0	461412.0	734580.0
218949.0	551183.0	128072.0	461473.0	734677.0
218978.0	551256.0	128089.0	461534.0	734774.0
219007.0	551329.0	128106.0	461595.0	734871.0
219036.0	551402.0	128123.0	461656.0	734968.0
219065.0	551475.0	128140.0	461717.0	735065.0
219094.0	551548.0	128157.0	461778.0	735162.0
219123.0	551621.0	128174.0	461839.0	735259.0
219152.0	551694.0	128191.0	461900.0	735356.0
219181.0	551767.0	128208.0	461961.0	735453.0
219210.0	551840.0	128225.0	462022.0	735550.0
219239.0	551913.0	128242.0	462083.0	735647.0
219268.0	551986.0	128259.0	462144.0	735744.0
219297.0	552059.0	128276.0	462205.0	735841.0
219326.0	552132.0	128293.0	462266.0	735938.0
219355.0	552205.0	128310.0	462327.0	736035.0
219384.0	552278.0	128327.0	462388.0	736132.0
219413.0	552351.0	128344.0	462449.0	736229.0
219442.0	552424.0	128361.0	462510.0	736326.0
219471.0	552497.0	128378.0	462571.0	736423.0
219500.0	552570.0	128395.0	462632.0	736520.0
219529.0	552643.0	128412.0	462693.0	736617.0
219558.0	552716.0	128429.0	462754.0	736714.0
219587.0	552789.0	128446.0	462815.0	736811.0
219616.0	552862.0	128463.0	462876.0	736908.0
219645.0	552935.0	128480.0	462937.0	737005.0
219674.0	553008.0	128497.0	462998.0	737102.0
219703.0	553081.0	128514.0	463059.0	737199.0
219732.0	553154.0	128531.0	463120.0	737296.0
219761.0	553227.0	128548.0	463181.0	737393.0
219790.0	553300.0	128565.0	463242.0	737490.0
219819.0	553373.0	128582.0	463303.0	737587.0
219848.0	553446.0	128599.0	463364.0	737684.0
219877.0	553519.0	128616.0	463425.0	737781.0
219906.0	553592.0	128633.0	463486.0	737878.0
219935.0	553665.0	128650.0	463547.0	737975.0
219964.0	553738.0	128667.0	463608.0	738072.0
219993.0	553811.0	128684.0	463669.0	738169.0
220022.0	553884.0	128701.0	463730.0	738266.0
220051.0	553957.0	128718.0	463791.0	738363.0
220080.0	554030.0	128735.0	463852.0	738460.0
220109.0	554103.0	128752.0	463913.0	738557.0
220138.0	554176.0	128769.0	463974.0	738654.0
220167.0	554249.0	128786.0	464035.0	738751.0
220196.0	554322.0	128803.0	464096.0	738848.0
220225.0	554395.0	128820.0	464157.0	738945.0
220254.0	554468.0	128837.0	464218.0	739042.0
220283.0	554541.0	128854.0	464279.0	739139.0
220312.0	554614.0	128871.0	464340.0	739236.0
220341.0	554687.0	128888.0	464401.0	739333.0
220370.0	554760.0	128905.0	464462.0	739430.0
220399.0	554833.0	128922.0	464523.0	739527.0
220428.0	554906.0	128939.0	464584.0	739624.0
220457.0	554979.0	128956.0	464645.0	739721.0
220486.0	555052.0	128973.0	464706.0	739818.0
220515.0	555125.0	128990.0	464767.0	739915.0
220544.0	555198.0	129007.0	464828.0	740012.0
220573.0	555271.0	129024.0	464889.0	740109.0
220602.0	555344.0	129041.0	464950.0	740206.0
220631.0	555417.0	129058.0	465011.0	740303.0
220660.0	555490.0	129075.0	465072.0	740400.0
220689.0	555563.0	129092.0	465133.0	740497.0
220718.0	555636.0	129109.0	465194.0	740594.0
220747.0	555709.0	129126.0	465255.0	740691.0
220776.0	555782.0	129143.0	465316.0	740788.0
220805.0	555855.0	129160.0	465377.0	740885.0
220834.0	555928.0	129177.0	465438.0	740982.0
220863.0	556001.0	129194.0	465499.0	741079.0
220892.0	556074.0	129211.0	465560.0	741176.0
220921.0	556147.0	129228.0	465621.0	741273.0
220950.0	556220.0	129245.0	465682.0	741370.0
220979.0	556293.0	129262.0	465743.0	741467.0
221008.0	556366.0	129279.0	465804.0	741564.0
221037.0	556439.0	129296.0	465865.0	741661.0
221066.0	556512.0	129313.0	465926.0	741758.0
221095.0	556585.0	129330.0	465987.0	741855.0
221124.0	556658.0	129347.0	466048.0	741952.0
221153.0	556731.0	129364.0	466109.0	742049.0
221182.0	556804.0	129381.0	466170.0	742146.0
221211.0	556877.0	129398.0	466231.0	742243.0
221240.0	556950.0	129415.0	466292.0	742340.0
221269.0	557023.0	129432.0	466353.0	742437.0
221298.0	557096.0	129449.0	466414.0	742534.0
221327.0	557169.0	129466.0	466475.0	742631.0
221356.0	557242.0	129483.0	466536.0	742728.0
221385.0	557315.0	129500.0	466597.0	742825.0
221414.0	557388.0	129517.0	466658.0	742922.0
221443.0	557461.0	129534.0	466719.0	743019.0
221472.0	557534.0	129551.0	466780.0	743116.0
221501.0	557607.0	129568.0	466841.0	743213.0
221530.0	557680.0	129585.0	466902.0	743310.0
221559.0	557753.0	129602.0	466963.0	743407.0
221588.0	557826.0	129619.0	467024.0	743504.0
221617.0	557899.0	129636.0	467085.0	743601.0
221646.0	557972.0	129653.0	467146.0	743698.0
221675.0	558045.0	129670.0	467207.0	743795.0
221704.0	558118.0	129687.0	467268.0	743892.0
221733.0	558191.0	129704.0	467329.0	743989.0
221762.0	558264.0	129721.0	467390.0	744086.0
221791.0	558337.0	129738.0	467451.0	744183.0
221820.0	558410.0	129755.0	467512.0	744280.0
221849.0	558483.0	129772.0	467573.0	744377.0
221878.0	558556.0	129789.0	467634.0	744474.0
221907.0	558629.0	129806.0	467695.0	744571.0
221936.0	558702.0	129823.0	467756.0	744668.0
221965.0	558775.0	129840.0	467817.0	744765.0
221994.0	558848.0	129857.0	467878.0	744862.0
222023.0	558921.0	129874.0	467939.0	744959.0
222052.0	558994.0	129891.0	468000.0	745056.0
222081.0	559067.0	129908.0	468061.0	745153.0
222110.0	559140.0	129925.0	468122.0	745250.0
222139.0	559213.0	129942.0	468183.0	745347.0
222168.0	559286.0	129959.0	468244.0	745444.0
222197.0	559359.0	129976.0	468305.0	745541.0
222226.0	559432.0	129993.0	468366.0	745638.0
222255.0	559505.0	130010.0	468427.0	745735.0
